Date,High,Low,Open,Close,Volume,Adj Close
1992-06-10,0.375,0.359375,0.375,0.359375,118400,0.2991136610507965
1992-06-11,0.3671875,0.34375,0.359375,0.3671875,316800,0.305616170167923
1992-06-12,0.3671875,0.3125,0.3671875,0.3125,6361600,0.2600988447666168
1992-06-15,0.34375,0.3125,0.3125,0.3359375,2012800,0.27960628271102905
1992-06-16,0.34375,0.3203125,0.3359375,0.32421875,604800,0.2698526084423065
1992-06-17,0.3359375,0.3203125,0.3359375,0.3203125,1196800,0.2666012942790985
1992-06-18,0.3359375,0.3203125,0.3359375,0.3359375,1094400,0.27960628271102905
1992-06-19,0.3359375,0.3203125,0.3359375,0.3359375,256000,0.27960628271102905
1992-06-22,0.3203125,0.296875,0.3203125,0.3125,2060800,0.2600988447666168
1992-06-23,0.3203125,0.296875,0.3203125,0.3203125,115200,0.2666012942790985
1992-06-24,0.3203125,0.296875,0.296875,0.3125,672000,0.2600988447666168
1992-06-25,0.3359375,0.3125,0.3125,0.3359375,1609600,0.27960628271102905
1992-06-26,0.34375,0.3203125,0.3359375,0.34375,396800,0.28610873222351074
1992-06-29,0.34375,0.3203125,0.34375,0.3203125,412800,0.2666012942790985
1992-06-30,0.390625,0.3203125,0.34375,0.3828125,1926400,0.3186211585998535
1992-07-01,0.4375,0.359375,0.3828125,0.375,2486400,0.3121185898780823
1992-07-02,0.390625,0.359375,0.390625,0.375,774400,0.3121185898780823
1992-07-06,0.3671875,0.36328125,0.3671875,0.3671875,3392000,0.305616170167923
1992-07-07,0.40625,0.3671875,0.37109375,0.390625,2416000,0.3251235783100128
1992-07-08,0.3828125,0.3828125,0.3828125,0.3828125,182400,0.3186211585998535
1992-07-09,0.40625,0.390625,0.40625,0.40625,156800,0.33812856674194336
1992-07-10,0.40625,0.3984375,0.3984375,0.40625,1980800,0.33812856674194336
1992-07-13,0.40625,0.390625,0.40625,0.390625,112000,0.3251235783100128
1992-07-14,0.40625,0.390625,0.40625,0.390625,51200,0.3251235783100128
1992-07-15,0.40625,0.390625,0.40625,0.3984375,64000,0.3316260576248169
1992-07-16,0.40625,0.390625,0.40625,0.390625,102400,0.3251235783100128
1992-07-17,0.40625,0.390625,0.390625,0.40625,83200,0.33812856674194336
1992-07-20,0.40625,0.390625,0.390625,0.40625,556800,0.33812856674194336
1992-07-21,0.40625,0.390625,0.40625,0.40625,57600,0.33812856674194336
1992-07-22,0.3984375,0.390625,0.390625,0.3984375,166400,0.3316260576248169
1992-07-23,0.3828125,0.3828125,0.3828125,0.3828125,12800,0.3186211585998535
1992-07-24,0.40625,0.3828125,0.3828125,0.390625,188800,0.3251235783100128
1992-07-27,0.40625,0.375,0.40625,0.375,22400,0.3121185898780823
1992-07-28,0.37890625,0.375,0.375,0.375,643200,0.3121185898780823
1992-07-29,0.40625,0.375,0.40625,0.375,38400,0.3121185898780823
1992-07-30,0.40625,0.375,0.375,0.375,3142400,0.3121185898780823
1992-07-31,0.390625,0.375,0.375,0.375,134400,0.3121185898780823
1992-08-03,0.40625,0.375,0.40625,0.38671875,620800,0.3218722939491272
1992-08-04,0.3984375,0.375,0.38671875,0.375,2240000,0.3121185898780823
